onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
61.285	0.105	12258	12278	0	stimulation
61.64	0.105	12329	12349	0	stimulation
62.265	0.105	12454	12474	0	stimulation
62.625	0.105	12526	12546	0	stimulation
