onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
78.24	0.105	15649	15669	0	stimulation
78.89	0.105	15779	15799	0	stimulation
79.54	0.105	15909	15929	0	stimulation
80.19	0.105	16039	16059	0	stimulation
80.84	0.105	16169	16189	0	stimulation
