onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
63.73	0.105	12747	12767	0	stimulation
64.38	0.105	12877	12897	0	stimulation
65.03	0.105	13007	13027	0	stimulation
