onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.32	0.105	12065	12085	0	stimulation
61.285	0.105	12258	12278	0	stimulation
61.625	0.105	12326	12346	0	stimulation
62.585	0.105	12518	12538	0	stimulation
