onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
61.725	0.105	12346	12366	0	stimulation
62.375	0.105	12476	12496	0	stimulation
63.025	0.105	12606	12626	0	stimulation
