onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.845	0.105	12170	12190	0	stimulation
61.71	0.105	12343	12363	0	stimulation
62.565	0.105	12514	12534	0	stimulation
62.795	0.105	12560	12580	0	stimulation
