onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
80.465	0.105	16094	16114	0	stimulation
81.115	0.105	16224	16244	0	stimulation
81.765	0.105	16354	16374	0	stimulation
82.415	0.105	16484	16504	0	stimulation
