onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
61.285	0.105	12258	12278	0	stimulation
61.675	0.105	12336	12356	0	stimulation
62.265	0.105	12454	12474	0	stimulation
62.66	0.105	12533	12553	0	stimulation
