onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.935	0.105	12188	12208	0	stimulation
61.29	0.105	12259	12279	0	stimulation
62.235	0.105	12448	12468	0	stimulation
62.595	0.105	12520	12540	0	stimulation
