onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
61.505	0.105	12302	12322	0	stimulation
62.475	0.105	12496	12516	0	stimulation
63.445	0.105	12690	12710	0	stimulation
64.415	0.105	12884	12904	0	stimulation
