onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.95	0.105	12191	12211	0	stimulation
61.29	0.105	12259	12279	0	stimulation
62.25	0.105	12451	12471	0	stimulation
