onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.63	0.105	12127	12147	0	stimulation
61.275	0.105	12256	12276	0	stimulation
61.92	0.105	12385	12405	0	stimulation
89.455	0.105	17892	17912	0	stimulation
90.1	0.105	18021	18041	0	stimulation
90.745	0.105	18150	18170	0	stimulation
91.39	0.105	18279	18299	0	stimulation
