onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
62.25	0.105	12451	12471	0	stimulation
62.9	0.105	12581	12601	0	stimulation
63.55	0.105	12711	12731	0	stimulation
64.2	0.105	12841	12861	0	stimulation
64.85	0.105	12971	12991	0	stimulation
