onset	duration	begsample	endsample	offset	type
59.985	0.105	11998	12018	0	stimulation
60.635	0.105	12128	12148	0	stimulation
60.99	0.105	12199	12219	0	stimulation
61.615	0.105	12324	12344	0	stimulation
61.975	0.105	12396	12416	0	stimulation
62.595	0.105	12520	12540	0	stimulation
