onset	duration	begsample	endsample	offset	type
27.26	0.105	5453	5473	0	stimulation
53.195	0.105	10640	10660	0	stimulation
54.165	0.105	10834	10854	0	stimulation
55.135	0.105	11028	11048	0	stimulation
56.105	0.105	11222	11242	0	stimulation
61.56	0.105	12313	12333	0	stimulation
67.07	0.105	13415	13435	0	stimulation
68.685	0.105	13738	13758	0	stimulation
69.655	0.105	13932	13952	0	stimulation
70.625	0.105	14126	14146	0	stimulation
71.595	0.105	14320	14340	0	stimulation
